Used parameters:
f_MP, 0.14
f_shelf, 0.08
f_ocean, 0.92
f_pelagic, 0.92
M_P_discard, 4214.0
M_MP_discard, 686.0000000000001
M_sMP_discard, 576
M_P_SurfOcean, 0.23
M_MP_SurfOcean, 0.036
M_sMP_SurfOcean, 0.0028
M_MPsMP_DeepOcean, 80
M_sMP_atmo, 0.0036
M_sMP_soil, 29
M_MP_beach, 0.52
M_MP_sed, 0.001
M_Incinerated, 800
M_recycled, 750
F_river_tot, 0.72
F_sMP_oce_to_atm, 8.6
F_sMP_atm_to_oce, 7.6
F_sMP_atm_to_soil, 1.15
F_sMP_DiscInuse_to_atm, 0.183
LB19, 0.03
k_SurfOce_P_to_MP, 0.03
k_SurfOce_MP_to_sMP, 0.03
k_beach_P_to_MP, 0.03
k_beach_MP_to_sMP, 0.03
k_DeepOce_MP_to_sMP, 0.03
CF1, 5
k_Disc_P_to_MP, 0.006
k_Disc_MP_to_sMP, 0.006
k_P_surf_to_deep_oce, 0
k_MP_surf_to_deep_oce, 196
k_sMP_surf_to_deep_oce, 32.5
k_P_Disc_to_river, 8.542952064546749e-05
k_MP_Disc_to_river, 0.0005247813411078716
k_sMP_Disc_to_river, 0.0005247813411078716
k_Disc_sMP_to_atm, 0.0003177083333333333
k_SurfOce_P_beach, 0.154
k_SurfOce_MP_beach, 0.154
k_SurfOce_P_CoastSed, 0
k_SurfOce_MP_CoastSed, 196
k_SurfOce_sMP_CoastSed, 32.5
k_sMP_oce_to_atm, 3071.4285714285716
k_sMP_soil_to_atm, 0.0003177083333333333
k_sMP_atm_to_oce, 2111.111111111111
k_sMP_atm_to_soil, 319.4444444444444
k_sMP_soil_to_oce, 0.0005247813411078716
k_P_beached_to_oce, 0
k_MP_beached_to_oce, 0
###############
,Year,P_prod_tot,P_waste_tot,P_rec_tot,P_inc_tot,P_disc_tot,MP_disc_tot,P_use,P_disc,MP_disc,sMP_disc,P_SurfOce,MP_SurfOce,sMP_SurfOce,MP_DeepOce,sMP_DeepOce,sMP_atm,sMP_soil,P_beach,MP_beach,sMP_beach,MP_sed,sMP_sed
558,2005.8,4871.758120083925,3287.7893946049226,182.3414007802628,243.58386666502756,2448.417376408285,398.5795729036736,1766.3101262592731,2254.614113872525,543.009369842496,42.522061108530934,0.8059594369729447,0.0015753202767629989,7.757454974451507e-05,2.808827503177501,0.9503443928823929,0.00010644471780360274,0.35190035426142263,1.2132817402381897,0.3077562393591279,0.08469096926586712,0.3247225447510031,0.0021619679498557512
559,2005.9,4899.521087482602,3307.8709248821237,184.96916049093318,246.62829590916945,2460.802368734958,400.59573444522505,1776.619323091418,2265.6237279717175,546.0263160778951,42.84517529502624,0.8103970469160711,0.0015840676214309876,7.721460373476576e-05,2.8288560020991773,0.9590373692179143,0.0001082598548546631,0.35524263781271626,1.2220746451595177,0.31050620160290204,0.08561835836142706,0.32719950125256336,0.0021825310358778724
560,2006.0,4927.392620940095,3328.0403549584225,187.62279749860124,249.7003528540378,2473.2179364013928,402.61687336766806,1786.9750634802795,2276.657210320633,549.0528809979363,43.170075237856196,0.8148470474281172,0.0015928425910436991,7.975105987403566e-05,2.8489822501594833,0.9677923596363642,0.00010702086684612625,0.3586104656201591,1.2309095430242658,0.31327446313868657,0.08655402477477767,0.3296901952504593,0.0022032490796126867
561,2006.1,4955.372937272124,3348.297920677351,190.30246829702045,252.80020849349705,2485.6640037652,404.64297735712563,1797.3774848918001,2287.714470779406,552.0890603081007,43.49676655626868,0.8193094142660184,0.0016016451704349102,8.075961709586065e-05,2.8692064518012623,0.9766096924457015,0.0001074051581074269,0.36200369757251144,1.239786498385156,0.31606109546247113,0.08749802351104627,0.3321946700487926,0.00222412510311569
562,2006.2,4983.462253294406,3368.6438581456764,193.00832991922726,255.92803449902615,2498.1404943243,406.6740339597696,1807.8267250679626,2298.7954184035893,555.1348495224612,43.82525486640421,0.8237841228622713,0.0016104753438768828,8.360088883922379e-05,2.8895288105768384,0.9854896529734745,0.00010585990734719643,0.36542268672593975,1.2487055752262677,0.318866170048359,0.08845040978981589,0.3347129689274449,0.0022451583377983463
563,2006.3,5011.660785822469,3389.0784037332623,195.74053993827104,259.0840032211815,2510.6473307145466,408.7100305814378,1818.3229220274743,2309.8999614422587,558.1902439629268,44.15554578117882,0.828271148323999,0.0016193330950782046,8.188277457319341e-05,2.9099495291403974,0.9944325818389571,0.00010914288000186415,0.36886716929932606,1.2576668369596795,0.32168975834689495,0.0894112390450503,0.33724513514117743,0.0022663527700697785
564,2006.4,5039.968751672084,3409.601794073392,198.4992564680073,262.26828769113695,2523.1844347076362,410.7509544872897,1828.8662140667016,2321.028007336401,561.2552387585617,44.487644910174104,0.8327704654321184,0.0016282184071818365,8.159714750211165e-05,2.930468809240846,1.0034387509041114,0.00011091948220119201,0.37233766576549937,1.2666703464223183,0.32453193178345446,0.09038056692503654,0.3397912119187866,0.002287706354687285
565,2006.5,5068.386367658785,3430.2142660623904,201.28463816380037,265.48106162211684,2535.751727208606,412.7967928014008,1839.4567397601948,2332.1794627169324,564.3298288447993,44.8215578595157,0.8372820486403594,0.001637131262762862,8.173924780290805e-05,2.9510868517139413,1.0125084718730017,0.00011225197307508235,0.37583425419935934,1.27571616587249,0.32739276175653026,0.09135844929228888,0.3423512424621679,0.0023092204584343884
566,2006.6,5096.9138505982955,3450.9160568599987,204.09684422332057,268.722499410942,2548.3491282537525,414.84753250642507,1850.0946379616114,2343.35423340309,567.414008962763,45.15729023176227,0.8418058720744387,0.0016460716438265461,8.086265042833466e-05,2.9718038564751,1.0216420595573636,0.0001146695410085525,0.3793569851594716,1.2848043569867225,0.3302723196361116,0.09234494222348141,0.3449252699454677,0.0023308966660495634
567,2006.7,5125.551417306319,3471.7074038891355,206.93603438726484,271.9927761394892,2560.976557008218,416.90316044319826,1860.7800478044471,2354.5522244005015,570.5077736584988,45.49484762578676,0.8463419095311254,0.0016550395318061367,8.521709921521445e-05,2.9926200225117676,1.030839786272099,0.00011156497079371369,0.3829063967535057,1.293934980856396,0.3331706767619951,0.09334010200935337,0.34751333751416646,0.0023527328148636698
568,2006.8,5154.2992845983945,3492.588544835833,209.8023689400979,275.29206757617504,2573.6339317636357,418.963663310359,1871.513108702658,2365.7733398993587,573.6111172822302,45.83423563665733,0.8508901344773218,0.0016640349075607297,8.575415428072319e-05,3.0135355478757044,1.0401020106849237,0.0001125043145356592,0.38648205926252605,1.3031080979843706,0.3360879044420859,0.0943439851546092,0.35011548828416617,0.0023747341993651
569,2006.9,5183.157669290299,3513.5597176495603,212.6960087108465,278.62055017750174,2586.3211699360413,421.0290276640068,1882.2939603515858,2377.017483272808,576.7240339876712,46.175459855525055,0.8554505200492303,0.00167305775137331,8.582275513247685e-05,3.0345506296757803,1.0494290226171745,0.00011394709254750987,0.3900843280685853,1.3123237682818083,0.33902407395076545,0.09535664837783617,0.35273176534092676,0.002396900075850534
570,2007.0,5212.126788197559,3534.621160542856,215.61711507380022,281.9784010894976,2599.0381880633586,423.09923991729124,1893.1227427285046,2388.2845570749373,579.8465177312323,46.51852586950028,0.86002303905138,0.001682108042948473,8.543473654465131e-05,3.0556654640700276,1.058821131211463,0.00011588081824933626,0.39371334777586525,1.321582051064694,0.3419792565271509,0.09637814861138312,0.355362211738515,0.002419231329439294
571,2007.1,5241.20685813589,3555.7731119915798,218.56584994929585,285.36579814925636,2611.7849018032384,425.17428634006274,1903.9995960936126,2399.5744630390914,582.9785622713279,46.86343926153957,0.864607663955806,0.0016911857614104497,8.510498773717194e-05,3.076880246258377,1.0682786434100076,0.00011776117498050044,0.39736929526457165,1.3308830050506513,0.3449535233734516,0.09740854300126849,0.3580068704987379,0.002441728602859434
572,2007.2,5270.398095921015,3577.0158107348866,221.54237580446537,288.78291988643394,2624.561225930758,427.25415305849657,1914.9246609905997,2410.8871020761085,586.1201611676262,47.210205610324714,0.8692043669011256,0.0017002908853009592,8.61592265614253e-05,3.0981951704749404,1.0778018622269925,0.0001181866365767449,0.4010523991704467,1.3402266883555594,0.34794694565325257,0.09844788890705929,0.3606657846102139,0.002464392146475185
573,2007.3,5299.700718368448,3598.3494957749635,224.54685565394786,292.2299455247061,2637.3670743359435,429.3388260546898,1925.8980782474437,2422.2223742723263,589.2713077802773,47.55883049014137,0.8738131196916111,0.0017094233925769979,8.973038763774586e-05,3.119610429980231,1.0873910923694752,0.00011595948763476108,0.4047628763630617,1.3496131584901556,0.35095959448979375,0.09949624390174655,0.3633389970274365,0.0024872223073196345
574,2007.4,5329.114942293986,3619.774406377494,227.57945306070604,295.7070549833486,2650.2023600217444,431.4282911663317,1936.9199889772128,2433.580178888044,592.4319952692342,47.90931947076496,0.8784338937963806,0.001718583260608906,8.939855665224599e-05,3.141126217053872,1.0970466814778848,0.00011786689820324817,0.4085004661068633,1.3590424723568424,0.3539915409643125,0.10055366577163795,0.36602655066990186,0.0025102231154671625
575,2007.5,5358.6409845131475,3641.29078207115,230.64033213670658,299.2144288786606,2663.0669951014274,433.52253408627996,1947.9905345787186,2444.9604143554625,595.6022165934461,48.26167811733445,0.8830666603484131,0.0017277704661780558,9.112445193982499e-05,3.1627427229865748,1.1067689084224328,0.00011760721122114157,0.41226569170524363,1.3685146862461914,0.35704285611427605,0.1016202125162098,0.3687284884211365,0.0025333925709492586
576,2007.6,5388.279061841648,3662.8988626480223,233.72965754372913,302.75224852554055,2675.9608907965207,435.6215403622254,1959.10985673737,2456.3629782770786,598.7819645101729,48.61591199023731,0.8877113901437442,0.001736984985474896,8.918824562839616e-05,3.184460138072808,1.116558118130909,0.00012122746405487734,0.41605833760249095,1.3780298558337343,0.3601136109317166,0.10269594234799063,0.3714448531278163,0.002556734368157189
577,2007.7,5418.02939109521,3684.5988881634034,236.84759449408676,306.3206959389568,2688.8839574343738,437.72529539629465,1970.278097425913,2467.787767423782,601.971231574213,48.97202664498659,0.8923680536405401,0.0017462267940967404,8.787945475134954e-05,3.206278651602995,1.126414600042831,0.0001241927966248418,0.41987882219584277,1.3875880361765691,0.363203876361489,0.10378091369241453,0.3741756875988181,0.0025802473269039825
578,2007.8,5447.892189089356,3706.391098935681,239.99430875136187,309.9199538354439,2701.8361044457756,439.83378444466285,1981.495398905056,2479.2346777329894,605.1700101371432,49.33002763209686,0.8970366209581792,0.0017554958670456032,9.118275087490613e-05,3.228198451855651,1.1363386459035452,0.00012229063200717736,0.42372754502178567,1.3971892817099345,0.3663137232995245,0.10487518518766999,0.37692103460427023,0.002603930418266413
579,2007.9,5477.867672639874,3728.275735546709,243.16996663120915,313.5502056346708,2714.817240362866,441.94699261721286,1992.7619037243933,2490.703604307026,608.3782923466268,49.68992049696842,0.9017170618764422,0.0017647921787262147,9.096300309344826e-05,3.250219726090045,1.146330615968292,0.00012412147021671985,0.4276041389548137,1.4068336462440116,0.36944322259114937,0.10597881568456759,0.37968093687466187,0.002627788521713092
580,2008.0,5507.956058562286,3750.2530388413593,246.37473500204177,317.21163546088053,2727.8272728165434,444.06490487711375,2004.0777547229839,2502.194441411084,611.5960701456049,50.051710779758565,0.9064093458345406,0.0017741157029437168,9.384899442092089e-05,3.2723426605380643,1.156390788351756,0.00012267737491230977,0.4315091717507955,1.4165211829603952,0.37259244502929345,0.10709186424636567,0.382455437099853,0.0026518193253462197
581,2008.1,5538.157563672302,3772.3232499278815,249.60878128583335,320.90442814446544,2740.8661085343515,446.1875060404787,2015.4430950302715,2513.707082471597,614.8233352716003,50.41540401526464,0.911113441930307,0.0017834664129016745,9.422735389299217e-05,3.294567440396836,1.1665195103578985,0.00012389283692293873,0.43544243675881056,1.4262519444088804,0.37576146135280003,0.10821439014862858,0.38524457792817873,0.0026760264852739852
582,2008.2,5568.472404785659,3794.486610177761,252.87227345884943,324.6287692234567,2753.933653338101,448.3147807759729,2026.8580680667596,2525.24142007436,618.0600792559492,50.78100573279873,0.9158293189192794,0.0017928442811998818,9.319673002863166e-05,3.31689424982083,1.1767170922640193,0.00012660638799232512,0.43940415258210797,1.4360259825040422,0.37895034224465907,0.1093464528790534,0.38804840196548335,0.002700410389718321
583,2008.3,5598.900798717862,3816.743361225598,256.1653800523777,328.38484494502256,2767.029812141436,450.4467136044225,2038.3228175446513,2536.797345962643,621.3062934230364,51.14852145606144,0.920556945213786,0.0018022492798321712,9.275811463636177e-05,3.339323271913927,1.1869838398729673,0.0001287026008936389,0.4433945953673646,1.4458433485217914,0.3821591583302365,0.1104881121372928,0.39086695177415465,0.0027249709899206504
584,2008.4,5629.4429622847065,3839.0937449693847,259.4882701535212,332.1728422670327,2780.1544889476886,452.58328889846337,2049.8374874688498,2548.3747510355347,624.5619688895852,51.51795670302397,0.925296288882136,0.0018116813801844016,9.471483047247965e-05,3.3618546887220035,1.1973200606742,0.00012827502445404888,0.44741402918151574,1.4557040930961658,0.38538798017556797,0.11163942783479723,0.3937002698722145,0.0027497083361480083
585,2008.5,5660.099112301707,3861.538003570197,262.8411134059024,335.99294885952656,2793.3075868473697,454.7244908821326,2061.402222137416,2559.973525345947,627.8270965638598,51.88931698579719,0.9300473176476588,0.001821140553032164,9.613175954610137e-05,3.3844886812247137,1.2077260892853197,0.0001284266955523687,0.45146241861338043,1.46560826621578,0.3886368782855436,0.11280046009461354,0.3965483987323157,0.0027746247902932816
586,2008.6,5690.869465584583,3884.0763794524682,266.22408001045403,339.84535310628127,2806.489008015997,456.87030363051383,2073.017166142577,2571.59355809897,631.1016671449562,52.262607810512485,0.9348099988878892,0.0018306267685387742,9.947921245754327e-05,3.4072254293280575,1.2182022306062144,0.00012654602221976631,0.4555400708064569,1.4755559172205912,0.3919059231021937,0.1139712692512173,0.3994113807808253,0.0027997200830218462
587,2008.7,5721.7542389490645,3906.709115303842,269.63734072614966,343.73024410630984,2819.6986537116723,459.020711069345,2084.6824643713812,2583.2347376499524,634.3856711220334,52.63783467719418,0.9395842996336632,0.0018401399962530635,9.781145612562214e-05,3.430065111856381,1.2287488428702016,0.0001299760707684071,0.4596466973669535,1.485547094798467,0.3951951850028975,0.1151519158503135,0.40228925839684554,0.0028249985358975373
588,2008.8,5752.753649210662,3929.4364540751035,273.0810668707401,347.6478116753727,2832.9364242727106,461.1756969746298,2096.3982620063102,2594.8969515026643,637.6790987735366,53.01500307963123,0.9443701865681994,0.0018496802051071767,9.896306747738248e-05,3.4530079065443693,1.239366202052545,0.00013043413717567543,0.46378294581659274,1.4955818469817235,0.39850473429858635,0.11634246064863242,0.40518207391122907,0.002850457271108117
589,2008.9,5783.867913185174,3952.258638980445,276.5554303215474,351.59824634754926,2846.2022191154483,463.33524497228484,2108.164704526287,2606.5800863076133,640.9819401664936,53.394118505257055,0.9491676260263028,0.0018592473634145524,9.76213516378541e-05,3.476053990029579,1.250054658363962,0.00013353683677497715,0.4679486319792394,1.5056602211438972,0.4018346412320168,0.11754296461374568,0.40808986960565474,0.0028760998198676347
590,2009.0,5815.097247688102,3975.175913497088,280.06060351615616,355.5817393767023,2859.4959367316906,465.49933853772023,2119.9819377071885,2618.2840278600142,644.2941851556993,53.77518643501634,0.953976583993393,0.0018688414388676052,9.583366042537681e-05,3.499203537844129,1.260814521331073,0.00013711973027873007,0.4721440379445262,1.5157822639961698,0.40518497597592634,0.11875348892383793,0.4110126877116036,0.002901926129715112
591,2009.1,5846.44186953518,3998.1885213656583,283.59675945322186,359.59848273807063,2872.8174746865966,467.6679609954953,2131.8501076227685,2630.0086610981843,647.6158233830163,54.158212343243825,0.958797026104708,0.001878462398535727,0.00010084138808702338,3.522456724407185,1.2716460719307519,0.0001335272273798659,0.47636977497507554,1.5259480215841406,0.408555808631299,0.11997409496751298,0.4139505704094317,0.002927933619951143
592,2009.2,5877.901995542138,4021.296706590031,287.1640716931965,363.6486691297706,2886.1667296162163,469.8410955189222,2143.7693606453304,2641.75387010163,650.9468442765918,54.543201697534315,0.9636289176443921,0.0018881102088630568,0.0001012470405104585,3.545813723016893,1.2825496961383038,0.00013480880402163615,0.48062527505465297,1.5361575392843532,0.41194720922554684,0.12120484434356765,0.41690355982736854,0.0029541287948195503
593,2009.3,5909.477842524486,4044.5007134371226,290.7627143590488,367.7324919742962,2899.5435972250625,472.0187251296643,2155.739843446434,2653.5195380891146,654.2872370500759,54.930159958612336,0.9684722235445864,0.0018977848356662428,0.00010467550311216083,3.569274705842301,1.293525673883055,0.00013290344228716728,0.4849111745721237,1.5464108618008257,0.4153592477106897,0.12244579886076025,0.4198716980405167,0.002980508892120163
594,2009.4,5941.169627298013,4067.800786437322,294.39286213707993,371.8501454201233,2912.9479722839774,474.2008326973949,2167.761702997793,2665.3055474170587,657.6369907019165,55.31909258020967,0.9733269083846311,0.0019074862441324466,0.00010184990131325583,3.592839843915805,1.3045743803517356,0.00013761869527971604,0.48922704058405103,1.5567080331618104,0.41879199396160544,0.12369702053760075,0.422855027069913,0.003007079388131374
595,2009.5,5972.977566678237,4091.197170384033,298.0546902776046,376.0018243431671,2926.3797486275457,476.3874009393715,2179.8350865718226,2677.1117795774817,660.9960940145405,55.71000500892981,0.9781929363901009,0.0019172143988169953,0.000100980728023638,3.6165093071247645,1.3156960932798651,0.00014027443972928916,0.4935735473958786,1.5670490967161987,0.42224551777416036,0.12495857160209468,0.42585358888148545,0.00303383724065379
596,2009.6,6004.901877480867,4114.690110334069,301.7483745957596,380.1877243483863,2939.8388191519407,478.5784124200875,2191.9601417425793,2688.938115196379,664.3645355536456,56.10290268412483,0.9830702714320076,0.0019269692636413706,0.0001033439546820092,3.640283264203913,1.3268911298003938,0.0001395217409004176,0.4979509308333694,1.577434095130273,0.42571988886344986,0.12623051449152298,0.42886742538510847,0.003060782789176688
597,2009.7,6036.9427765216515,4138.279851607459,305.4740914722279,384.408041771289,2953.3250758124886,480.7738495508742,2204.1370163864435,2700.784434031792,667.7423036674106,56.49779103776305,0.9879588770258936,0.0019367508018909559,0.00010369036037838933,3.664161882727224,1.338159844146374,0.00014091010910745878,0.5023590141495592,1.5878630703842262,0.42921517686195737,0.12751291185218794,0.4318965784335877,0.0030879195554187958
598,2009.8,6069.100480616082,4161.966639787327,309.2320178539685,388.6629736794502,2966.8384096212253,482.9736945895059,2216.3658586827505,2712.6506149719257,671.12938648572,56.89467549429612,0.9928587163309233,0.0019465589762128225,0.0001072437616424456,3.6881453290997452,1.349502532395064,0.0001389169406264268,0.5067982838885323,1.5983360637686639,0.43273145131770846,0.12880582653915512,0.43494108982163876,0.0031152459605169724
